# X=  0.126 I =  718
 5050.0  3.949550   9.451820E-01   1.844956E-01  -2.702654E-01  -1.944453E-01   9.808673E-01  -9.592983E-03   1.844221E+00
 5055.0  3.955111   9.450516E-01   1.851130E-01  -2.703005E-01  -1.950927E-01   9.807386E-01  -9.609131E-03   1.844258E+00
 5060.0  3.960671   9.449205E-01   1.857314E-01  -2.703357E-01  -1.957411E-01   9.806092E-01  -9.625279E-03   1.844294E+00
 5065.0  3.966232   9.447888E-01   1.863508E-01  -2.703708E-01  -1.963906E-01   9.804792E-01  -9.641427E-03   1.844330E+00
 5070.0  3.971793   9.446565E-01   1.869713E-01  -2.704060E-01  -1.970412E-01   9.803485E-01  -9.657576E-03   1.844366E+00
 5075.0  3.977353   9.445235E-01   1.875928E-01  -2.704411E-01  -1.976929E-01   9.802171E-01  -9.673724E-03   1.844402E+00
 5080.0  3.982914   9.443899E-01   1.882153E-01  -2.704762E-01  -1.983457E-01   9.800850E-01  -9.689872E-03   1.844438E+00
 5085.0  3.988474   9.442556E-01   1.888389E-01  -2.705114E-01  -1.989995E-01   9.799523E-01  -9.706020E-03   1.844474E+00
 5090.0  3.994035   9.441208E-01   1.894634E-01  -2.705465E-01  -1.996545E-01   9.798189E-01  -9.722169E-03   1.844510E+00
 5095.0  3.999596   9.439852E-01   1.900891E-01  -2.705816E-01  -2.003105E-01   9.796849E-01  -9.738317E-03   1.844547E+00
 5100.0  4.005156   9.438491E-01   1.907157E-01  -2.706168E-01  -2.009676E-01   9.795501E-01  -9.754465E-03   1.844583E+00
 5105.0  4.010717   9.437123E-01   1.913434E-01  -2.706519E-01  -2.016258E-01   9.794147E-01  -9.770614E-03   1.844619E+00
 5110.0  4.016277   9.435748E-01   1.919721E-01  -2.706871E-01  -2.022850E-01   9.792786E-01  -9.786762E-03   1.844655E+00
 5115.0  4.021838   9.434367E-01   1.926019E-01  -2.707222E-01  -2.029454E-01   9.791418E-01  -9.802911E-03   1.844691E+00
 5120.0  4.027399   9.432979E-01   1.932326E-01  -2.707573E-01  -2.036068E-01   9.790043E-01  -9.819059E-03   1.844727E+00
 5125.0  4.032959   9.431585E-01   1.938645E-01  -2.707925E-01  -2.042693E-01   9.788661E-01  -9.835207E-03   1.844763E+00
 5130.0  4.038520   9.430184E-01   1.944973E-01  -2.708276E-01  -2.049329E-01   9.787272E-01  -9.851356E-03   1.844799E+00
 5135.0  4.044080   9.428777E-01   1.951312E-01  -2.708628E-01  -2.055976E-01   9.785877E-01  -9.867504E-03   1.844836E+00
 5140.0  4.049641   9.427363E-01   1.957661E-01  -2.708979E-01  -2.062634E-01   9.784474E-01  -9.883653E-03   1.844872E+00
 5145.0  4.055202   9.425942E-01   1.964020E-01  -2.709330E-01  -2.069302E-01   9.783064E-01  -9.899801E-03   1.844908E+00
 5150.0  4.060762   9.424515E-01   1.970390E-01  -2.709682E-01  -2.075982E-01   9.781647E-01  -9.915949E-03   1.844944E+00
 5155.0  4.066323   9.423081E-01   1.976770E-01  -2.710033E-01  -2.082672E-01   9.780223E-01  -9.932098E-03   1.844980E+00
 5160.0  4.071884   9.421640E-01   1.983161E-01  -2.710385E-01  -2.089373E-01   9.778792E-01  -9.948246E-03   1.845016E+00
 5165.0  4.077444   9.420192E-01   1.989561E-01  -2.710736E-01  -2.096084E-01   9.777354E-01  -9.964395E-03   1.845052E+00
 5170.0  4.083005   9.418738E-01   1.995972E-01  -2.711087E-01  -2.102807E-01   9.775909E-01  -9.980543E-03   1.845088E+00
 5175.0  4.088565   9.417277E-01   2.002394E-01  -2.711439E-01  -2.109541E-01   9.774457E-01  -9.996692E-03   1.845125E+00
 5180.0  4.094126   9.415809E-01   2.008825E-01  -2.711790E-01  -2.116285E-01   9.772997E-01  -1.001284E-02   1.845161E+00
 5185.0  4.099687   9.414334E-01   2.015267E-01  -2.712142E-01  -2.123040E-01   9.771530E-01  -1.002899E-02   1.845197E+00
 5190.0  4.105247   9.412853E-01   2.021720E-01  -2.712493E-01  -2.129806E-01   9.770056E-01  -1.004514E-02   1.845233E+00
 5195.0  4.110808   9.411364E-01   2.028182E-01  -2.712844E-01  -2.136583E-01   9.768574E-01  -1.006129E-02   1.845269E+00
 5200.0  4.116368   9.409868E-01   2.034655E-01  -2.713196E-01  -2.143371E-01   9.767086E-01  -1.007743E-02   1.845305E+00
 5205.0  4.121929   9.408366E-01   2.041138E-01  -2.713547E-01  -2.150169E-01   9.765590E-01  -1.009358E-02   1.845341E+00
 5210.0  4.127490   9.406857E-01   2.047632E-01  -2.713899E-01  -2.156978E-01   9.764086E-01  -1.010973E-02   1.845377E+00
 5215.0  4.133050   9.405340E-01   2.054136E-01  -2.714250E-01  -2.163799E-01   9.762575E-01  -1.012588E-02   1.845414E+00
 5220.0  4.138611   9.403817E-01   2.060650E-01  -2.714601E-01  -2.170630E-01   9.761057E-01  -1.014203E-02   1.845450E+00
 5225.0  4.144171   9.402286E-01   2.067175E-01  -2.714953E-01  -2.177471E-01   9.759532E-01  -1.015818E-02   1.845486E+00
 5230.0  4.149732   9.400749E-01   2.073710E-01  -2.715304E-01  -2.184324E-01   9.757998E-01  -1.017433E-02   1.845522E+00
 5235.0  4.155293   9.399204E-01   2.080255E-01  -2.715656E-01  -2.191188E-01   9.756458E-01  -1.019047E-02   1.845558E+00
 5240.0  4.160853   9.397652E-01   2.086811E-01  -2.716007E-01  -2.198062E-01   9.754910E-01  -1.020662E-02   1.845594E+00
 5245.0  4.166414   9.396093E-01   2.093377E-01  -2.716359E-01  -2.204947E-01   9.753354E-01  -1.022277E-02   1.845630E+00
 5250.0  4.171975   9.394527E-01   2.099953E-01  -2.716710E-01  -2.211843E-01   9.751791E-01  -1.023892E-02   1.845667E+00
 5255.0  4.177535   9.392954E-01   2.106539E-01  -2.717061E-01  -2.218750E-01   9.750220E-01  -1.025507E-02   1.845703E+00
 5260.0  4.183096   9.391373E-01   2.113136E-01  -2.717413E-01  -2.225668E-01   9.748641E-01  -1.027122E-02   1.845739E+00
 5265.0  4.188656   9.389786E-01   2.119743E-01  -2.717764E-01  -2.232597E-01   9.747055E-01  -1.028737E-02   1.845775E+00
 5270.0  4.194217   9.388191E-01   2.126361E-01  -2.718116E-01  -2.239536E-01   9.745462E-01  -1.030352E-02   1.845811E+00
 5275.0  4.199778   9.386588E-01   2.132989E-01  -2.718467E-01  -2.246486E-01   9.743860E-01  -1.031966E-02   1.845847E+00
 5280.0  4.205338   9.384979E-01   2.139627E-01  -2.718818E-01  -2.253447E-01   9.742251E-01  -1.033581E-02   1.845883E+00
 5285.0  4.210899   9.383362E-01   2.146276E-01  -2.719170E-01  -2.260419E-01   9.740634E-01  -1.035196E-02   1.845920E+00
 5290.0  4.216459   9.381737E-01   2.152934E-01  -2.719521E-01  -2.267402E-01   9.739009E-01  -1.036811E-02   1.845956E+00
 5295.0  4.222020   9.380106E-01   2.159604E-01  -2.719873E-01  -2.274396E-01   9.737376E-01  -1.038426E-02   1.845992E+00
 5300.0  4.227581   9.378466E-01   2.166283E-01  -2.720224E-01  -2.281400E-01   9.735736E-01  -1.040041E-02   1.846028E+00
 5305.0  4.233141   9.376820E-01   2.172973E-01  -2.720576E-01  -2.288415E-01   9.734088E-01  -1.041656E-02   1.846064E+00
 5310.0  4.238702   9.375165E-01   2.179673E-01  -2.720927E-01  -2.295442E-01   9.732431E-01  -1.043271E-02   1.846100E+00
 5315.0  4.244262   9.373504E-01   2.186384E-01  -2.721279E-01  -2.302479E-01   9.730767E-01  -1.044886E-02   1.846136E+00
 5320.0  4.249823   9.371835E-01   2.193104E-01  -2.721630E-01  -2.309526E-01   9.729095E-01  -1.046500E-02   1.846173E+00
 5325.0  4.255384   9.370158E-01   2.199835E-01  -2.721981E-01  -2.316585E-01   9.727415E-01  -1.048115E-02   1.846209E+00
 5330.0  4.260944   9.368474E-01   2.206577E-01  -2.722333E-01  -2.323655E-01   9.725727E-01  -1.049730E-02   1.846245E+00
 5335.0  4.266505   9.366782E-01   2.213329E-01  -2.722684E-01  -2.330735E-01   9.724031E-01  -1.051345E-02   1.846281E+00
 5340.0  4.272066   9.365082E-01   2.220091E-01  -2.723036E-01  -2.337826E-01   9.722327E-01  -1.052960E-02   1.846317E+00
 5345.0  4.277626   9.363375E-01   2.226863E-01  -2.723387E-01  -2.344928E-01   9.720615E-01  -1.054575E-02   1.846353E+00
 5350.0  4.283187   9.361660E-01   2.233646E-01  -2.723739E-01  -2.352041E-01   9.718894E-01  -1.056190E-02   1.846390E+00
 5355.0  4.288747   9.359937E-01   2.240439E-01  -2.724090E-01  -2.359165E-01   9.717166E-01  -1.057805E-02   1.846426E+00
 5360.0  4.294308   9.358207E-01   2.247243E-01  -2.724441E-01  -2.366300E-01   9.715429E-01  -1.059420E-02   1.846462E+00
 5365.0  4.299869   9.356469E-01   2.254056E-01  -2.724793E-01  -2.373445E-01   9.713684E-01  -1.061034E-02   1.846498E+00
 5370.0  4.305429   9.354723E-01   2.260881E-01  -2.725144E-01  -2.380602E-01   9.711931E-01  -1.062649E-02   1.846534E+00
 5375.0  4.310990   9.352969E-01   2.267715E-01  -2.725496E-01  -2.387769E-01   9.710170E-01  -1.064264E-02   1.846570E+00
 5380.0  4.316550   9.351207E-01   2.274560E-01  -2.725847E-01  -2.394947E-01   9.708400E-01  -1.065879E-02   1.846606E+00
 5385.0  4.322111   9.349438E-01   2.281415E-01  -2.726199E-01  -2.402136E-01   9.706622E-01  -1.067494E-02   1.846643E+00
 5390.0  4.327672   9.347660E-01   2.288280E-01  -2.726550E-01  -2.409335E-01   9.704835E-01  -1.069109E-02   1.846679E+00
 5395.0  4.333232   9.345875E-01   2.295156E-01  -2.726902E-01  -2.416546E-01   9.703041E-01  -1.070724E-02   1.846715E+00
 5400.0  4.338793   9.344082E-01   2.302042E-01  -2.727253E-01  -2.423767E-01   9.701238E-01  -1.072339E-02   1.846751E+00
 5405.0  4.344353   9.342280E-01   2.308939E-01  -2.727605E-01  -2.431000E-01   9.699426E-01  -1.073954E-02   1.846787E+00
 5410.0  4.349914   9.340471E-01   2.315846E-01  -2.727956E-01  -2.438243E-01   9.697606E-01  -1.075569E-02   1.846823E+00
 5415.0  4.355475   9.338653E-01   2.322763E-01  -2.728307E-01  -2.445497E-01   9.695777E-01  -1.077184E-02   1.846860E+00
 5420.0  4.361035   9.336828E-01   2.329690E-01  -2.728659E-01  -2.452762E-01   9.693940E-01  -1.078799E-02   1.846896E+00
 5425.0  4.366596   9.334994E-01   2.336628E-01  -2.729010E-01  -2.460037E-01   9.692095E-01  -1.080413E-02   1.846932E+00
 5430.0  4.372157   9.333153E-01   2.343576E-01  -2.729362E-01  -2.467324E-01   9.690241E-01  -1.082028E-02   1.846968E+00
 5435.0  4.377717   9.331303E-01   2.350534E-01  -2.729713E-01  -2.474621E-01   9.688378E-01  -1.083643E-02   1.847004E+00
 5440.0  4.383278   9.329445E-01   2.357503E-01  -2.730065E-01  -2.481930E-01   9.686506E-01  -1.085258E-02   1.847040E+00
 5445.0  4.388838   9.327579E-01   2.364482E-01  -2.730416E-01  -2.489249E-01   9.684626E-01  -1.086873E-02   1.847077E+00
 5450.0  4.394399   9.325704E-01   2.371472E-01  -2.730768E-01  -2.496579E-01   9.682737E-01  -1.088488E-02   1.847113E+00
 5455.0  4.399960   9.323821E-01   2.378472E-01  -2.731119E-01  -2.503920E-01   9.680840E-01  -1.090103E-02   1.847149E+00
 5460.0  4.405520   9.321930E-01   2.385482E-01  -2.731471E-01  -2.511271E-01   9.678934E-01  -1.091718E-02   1.847185E+00
 5465.0  4.411081   9.320031E-01   2.392502E-01  -2.731822E-01  -2.518634E-01   9.677019E-01  -1.093333E-02   1.847221E+00
 5470.0  4.416641   9.318123E-01   2.399533E-01  -2.732174E-01  -2.526007E-01   9.675095E-01  -1.094948E-02   1.847257E+00
 5475.0  4.422202   9.316207E-01   2.406574E-01  -2.732525E-01  -2.533392E-01   9.673162E-01  -1.096563E-02   1.847294E+00
 5480.0  4.427763   9.314282E-01   2.413626E-01  -2.732877E-01  -2.540787E-01   9.671220E-01  -1.098178E-02   1.847330E+00
 5485.0  4.433323   9.312349E-01   2.420688E-01  -2.733228E-01  -2.548193E-01   9.669270E-01  -1.099793E-02   1.847366E+00
 5490.0  4.438884   9.310408E-01   2.427760E-01  -2.733580E-01  -2.555610E-01   9.667310E-01  -1.101408E-02   1.847402E+00
 5495.0  4.444444   9.308458E-01   2.434842E-01  -2.733931E-01  -2.563037E-01   9.665342E-01  -1.103023E-02   1.847438E+00
 5500.0  4.450005   9.306500E-01   2.441935E-01  -2.734283E-01  -2.570476E-01   9.663364E-01  -1.104638E-02   1.847474E+00
